Frame No,Droplet No,X Centroid (Pixels),X Centroid (mm),Y Centroid (Pixels),Y Centroid (mm),X Diameter (Pixels),X Diameter (mm),Y Diameter (Pixels),Y Diameter (mm),Gradient,Darkness
851,45,161.6180654,5.210775565,446.1429587,14.3842263,40,1.28965176,44,1.418616936,437.4593213,37.11371713
852,45,161.8557143,5.218437672,467.185,15.06264894,41,1.321893054,43,1.386375642,435.4628432,39.60314061
841,46,431.5714286,13.91442132,42.96483516,1.385241883,49,1.579823407,47,1.515340819,394.8374734,20.35459043
842,46,431.6196487,13.915976,64.17782656,2.069176175,49,1.579823407,47,1.515340819,390.0856784,21.72447859
843,46,431.6813671,13.91796588,85.60694598,2.760078715,49,1.579823407,47,1.515340819,386.1168541,22.56835722
844,46,431.6604086,13.91729015,106.960243,3.448536641,49,1.579823407,47,1.515340819,391.0766096,21.55052457
845,46,431.6413525,13.91667575,128.1419069,4.131460895,49,1.579823407,47,1.515340819,401.0302372,19.41717452
846,46,431.6185738,13.91594134,149.6080708,4.823557796,48,1.547582113,48,1.547582113,401.488536,19.80486457
847,46,431.6487236,13.91691341,170.9322974,5.511078458,48,1.547582113,47,1.515340819,394.7465539,20.25860155
848,46,431.8059867,13.92198377,192.3037694,6.200122369,49,1.579823407,48,1.547582113,392.2194318,21.54495006
849,46,431.849277,13.92337951,213.7658509,6.89208765,49,1.579823407,47,1.515340819,386.722429,20.28006682
850,46,431.7841287,13.92127904,235.2047725,7.583306222,48,1.547582113,48,1.547582113,393.48961,20.72626319
851,46,431.8170732,13.92234122,256.690133,8.276022049,48,1.547582113,48,1.547582113,399.05513,20.97450111
852,46,431.8449612,13.92324036,278.1627907,8.968328318,48,1.547582113,47,1.515340819,394.6450758,22.42967885
853,46,431.9296009,13.92596925,299.6646341,9.661575574,48,1.547582113,48,1.547582113,385.3335835,20.40465632
854,46,432.0618443,13.93023295,321.1551629,10.35445803,48,1.547582113,48,1.547582113,374.5495267,21.01436464
855,46,432.1050304,13.93162533,342.7694859,11.05133177,48,1.547582113,48,1.547582113,364.2709891,20.38184837
856,46,432.1467839,13.93297152,364.4161627,11.74924864,48,1.547582113,48,1.547582113,365.6670424,22.11221122
857,46,432.1493685,13.93305485,385.9945085,12.44496244,48,1.547582113,47,1.515340819,370.4841973,21.2957669
858,46,432.1371366,13.93266047,407.6105321,13.14189101,48,1.547582113,48,1.547582113,366.3044445,21.93801426
859,46,432.2421746,13.93604704,429.1680395,13.83693294,48,1.547582113,47,1.515340819,364.10096,20.9291598
860,46,432.2642544,13.93675892,450.8908991,14.53730605,48,1.547582113,47,1.515340819,359.212834,21.75
861,46,432.2940208,13.93771863,472.6472847,15.23876007,48,1.547582113,48,1.547582113,363.9887135,21.90235875
890,47,191.6083409,6.177700854,38.27017226,1.233879876,54,1.741029877,52,1.676547289,466.8213904,31.45174445
891,47,191.7483024,6.182213394,59.68401992,1.924290034,54,1.741029877,52,1.676547289,451.092344,33.06699864
892,47,191.9007286,6.187127812,81.22632058,2.618841683,53,1.708788583,52,1.676547289,439.0622903,33.39025501
893,47,191.990411,6.190019287,102.8077626,3.314655299,53,1.708788583,52,1.676547289,445.3824094,33.16948378
894,47,192.095521,6.193408172,124.2426874,4.005745013,54,1.741029877,51,1.644305995,459.7062888,32.93787117
895,47,192.2319964,6.197808313,145.7652689,4.699660892,54,1.741029877,51,1.644305995,467.2340098,32.39735401
896,47,192.3694268,6.202239247,167.2006369,5.390764894,54,1.741029877,52,1.676547289,461.916711,32.66287534
897,47,192.5225102,6.207174856,188.744884,6.085379299,54,1.741029877,52,1.676547289,446.5002528,34.36937756
898,47,192.7092491,6.213195558,210.4070513,6.783795602,53,1.708788583,52,1.676547289,443.6754541,33.51738335
899,47,192.8092618,6.216420098,232.0866575,7.48277416,53,1.708788583,51,1.644305995,461.7507885,32.11977972
900,47,192.8942088,6.2191589,253.6694026,8.178629792,53,1.708788583,52,1.676547289,473.207884,32.14051095
901,47,193.0145786,6.223039777,275.1876993,8.872407522,53,1.708788583,52,1.676547289,476.4629466,30.80100182
902,47,193.1135949,6.22623219,296.7107664,9.566339056,53,1.708788583,52,1.676547289,471.622291,32.27509124
903,47,193.2522686,6.23070321,318.4001815,10.26563386,54,1.741029877,52,1.676547289,449.8075517,33.77212892
904,47,193.3749435,6.234658407,340.1886024,10.96812075,54,1.741029877,53,1.708788583,423.8364594,36.17782805
905,47,193.5472727,6.240214525,362.0836364,11.67404498,54,1.741029877,53,1.708788583,426.739828,37.84203359
906,47,193.6466848,6.2434197,383.8687557,12.37642541,54,1.741029877,53,1.708788583,446.2933812,35.96592458
907,47,193.7960945,6.24823686,405.5158946,13.07435719,53,1.708788583,52,1.676547289,462.4262345,34.0181653
908,47,193.875395,6.250793613,427.2541761,13.77522751,53,1.708788583,53,1.708788583,458.774047,32.59187359
909,47,194.0027039,6.254898216,449.0815683,14.47897088,53,1.708788583,53,1.708788583,453.0074521,31.81261261
910,47,194.1391265,6.259296657,470.9887438,15.18528657,53,1.708788583,53,1.708788583,448.6034364,32.07785779
892,48,266.3093645,8.58615852,44.25641026,1.426883935,50,1.612064701,46,1.483099525,400.54298,33.00557103
893,48,266.267455,8.584807301,65.26182432,2.104125666,50,1.612064701,45,1.45085823,402.0058628,33.97688839
894,48,266.2537731,8.584366179,86.12968139,2.776932381,51,1.644305995,45,1.45085823,411.7525143,35.78355705
895,48,266.2406388,8.583942712,107.2109031,3.456618248,50,1.612064701,46,1.483099525,418.1695741,34.45068871
896,48,266.2849315,8.585370767,128.5227397,4.143739439,50,1.612064701,46,1.483099525,414.18115,33.60416667
897,48,266.2450221,8.584084037,150.1609513,4.841383381,50,1.612064701,46,1.483099525,406.5858826,32.63073521
898,48,266.1917654,8.582366971,171.6373378,5.533809873,50,1.612064701,45,1.45085823,408.7268734,32.82797518
899,48,266.1031927,8.579511273,192.7411631,6.214224506,49,1.579823407,45,1.45085823,418.2749922,33.28392246
900,48,266.1059752,8.579600984,213.7908681,6.892894235,49,1.579823407,45,1.45085823,426.753461,33.75296108
901,48,266.0884615,8.579036321,234.9054945,7.573657113,49,1.579823407,47,1.515340819,427.552174,33.70417124
902,48,266.1301969,8.580381925,256.4797593,8.269239327,50,1.612064701,47,1.515340819,424.3267439,30.80458515
903,48,266.1832061,8.582091009,278.1374046,8.967509837,49,1.579823407,47,1.515340819,417.0688133,31.23567921
904,48,266.0909595,8.579116859,299.7709373,9.665002926,49,1.579823407,47,1.515340819,416.035017,32.10926234
905,48,266.0416198,8.577526083,321.0500562,10.35106926,49,1.579823407,47,1.515340819,416.607924,32.87957231
906,48,266.0607766,8.578143723,342.2279122,11.03387074,49,1.579823407,46,1.483099525,414.5782106,33.6004502
907,48,266.0864266,8.578970712,363.4249307,11.71729004,49,1.579823407,46,1.483099525,405.4830702,35.04648589
908,48,266.0537751,8.577917986,385.0048886,12.41305581,49,1.579823407,47,1.515340819,396.7606021,35.13641304
909,48,266.0311305,8.577187895,406.8956854,13.11884343,49,1.579823407,47,1.515340819,397.1168355,34.97598253
910,48,266.0027716,8.576273567,428.537694,13.81660979,49,1.579823407,46,1.483099525,406.4744967,34.76803552
911,48,265.9482565,8.574515928,449.9870641,14.50816524,49,1.579823407,46,1.483099525,414.0877191,33.92013498
912,48,265.9877232,8.575788387,471.2756696,15.19453743,49,1.579823407,46,1.483099525,408.8693394,33.53657175
905,49,513.1532438,16.54472461,39.88534676,1.285955191,49,1.579823407,47,1.515340819,377.6710683,26.58477896
907,49,513.1679601,16.54519908,82.04379157,2.645198006,48,1.547582113,48,1.547582113,344.9018829,31.63505269
908,49,513.101676,16.54306199,103.6547486,3.341963225,48,1.547582113,47,1.515340819,357.3392348,31.41899441
909,49,513.0239288,16.54055532,125.2565387,4.03843289,48,1.547582113,47,1.515340819,363.6315178,30.95937674
910,49,512.7742291,16.53250468,146.5820485,4.725994921,49,1.579823407,47,1.515340819,370.6654076,31.62190424
911,49,512.5238871,16.52443333,167.84962,5.411688947,48,1.547582113,47,1.515340819,368.7930188,32.32156437
912,49,512.4048128,16.52059422,189.340107,6.104570056,48,1.547582113,48,1.547582113,348.4854864,35.74278075
913,49,512.2538584,16.51572726,210.6716338,6.792326087,49,1.579823407,48,1.547582113,336.6006639,35.08408728
914,49,512.0720339,16.509865,231.8956568,7.47661605,51,1.644305995,48,1.547582113,331.0620911,32.77436441
915,49,511.9323621,16.5053618,253.3189386,8.167330378,52,1.676547289,48,1.547582113,349.215626,30.44640999
916,49,511.807415,16.50133335,274.7466529,8.858187616,52,1.676547289,48,1.547582113,357.6521882,32.46910402
917,49,511.9335065,16.5053987,295.9381818,9.541429929,52,1.676547289,48,1.547582113,339.9368735,33.85439418
918,49,511.9613779,16.50629731,317.1737996,10.22609372,52,1.676547289,47,1.515340819,326.9297267,36.22587376
919,49,511.8763103,16.50355462,338.7945493,10.92317467,51,1.644305995,47,1.515340819,312.9708169,34.20545073
920,49,511.906383,16.5045242,360.5143617,11.62344953,51,1.644305995,47,1.515340819,308.6432862,31.13163482
921,49,511.7512039,16.49952102,382.223649,12.32338505,50,1.612064701,46,1.483099525,329.1137954,27.98930481
922,49,511.5704376,16.49369288,403.6792956,13.01514286,51,1.644305995,47,1.515340819,324.6184421,28.604378
923,49,511.3118971,16.48535721,425.3381565,13.71345256,51,1.644305995,47,1.515340819,330.6823211,28.75830654
924,49,511.0081081,16.47556266,447.0135135,14.41229412,51,1.644305995,47,1.515340819,319.0765839,30.48918919
925,49,510.8615974,16.47083896,468.8435449,15.11612257,50,1.612064701,48,1.547582113,317.9775519,30.0388828
932,50,376.0103704,12.1230609,24.2,0.780239315,41,1.321893054,42,1.354134348,315.4666426,40.04077094
933,50,376.2575646,12.13103076,45.16309963,1.456116774,42,1.354134348,42,1.354134348,306.6408472,40.96011817
934,50,376.4838235,12.13832564,66.12647059,2.13200298,42,1.354134348,42,1.354134348,303.2256418,41.47755703
935,50,376.7564576,12.14711572,87.23247232,2.812487788,42,1.354134348,42,1.354134348,300.8079022,41.61283186
936,50,376.8463252,12.15001317,108.2190052,3.489120764,41,1.321893054,41,1.321893054,303.4950577,41.62982196
937,50,376.9599703,12.15367723,129.3009637,4.168830386,41,1.321893054,42,1.354134348,303.7190925,41.71979244
938,50,377.1814815,12.16081904,150.357037,4.847705438,41,1.321893054,42,1.354134348,298.2818665,40.87638786
939,50,377.3583517,12.16652157,171.3635026,5.524981069,40,1.28965176,42,1.354134348,301.8464207,41.46946284
940,50,377.5087848,12.17137172,192.5058565,6.206637919,41,1.321893054,42,1.354134348,301.1758256,41.13909224
941,50,377.7363438,12.17870852,213.7574654,6.891817289,41,1.321893054,43,1.386375642,305.1777759,40.43586006
942,50,377.8526623,12.18245878,234.9117433,7.573858581,41,1.321893054,43,1.386375642,311.6798065,40.29905179
943,50,378.048,12.18875672,256.0909091,8.256702294,41,1.321893054,43,1.386375642,310.4038947,41.15625
944,50,378.1897436,12.19332672,277.2959707,8.940380919,41,1.321893054,42,1.354134348,310.6442371,39.91202346
945,50,378.4780702,12.20262274,298.4327485,9.621857988,41,1.321893054,42,1.354134348,301.1886642,38.85954645
946,50,378.6787527,12.209093,319.7440174,10.30896087,41,1.321893054,43,1.386375642,294.4468256,39.16026106
947,50,378.8524946,12.21469466,341.022415,10.99500395,41,1.321893054,43,1.386375642,289.9118469,38.91033984
948,50,378.9680233,12.21841946,362.2827035,11.68046316,41,1.321893054,43,1.386375642,290.3939007,37.32630814
949,50,379.1673945,12.22484744,383.6149927,12.36824377,42,1.354134348,42,1.354134348,289.0086315,37.51636364
950,50,379.3763676,12.23158501,404.8366156,13.05245635,42,1.354134348,42,1.354134348,287.2618433,39.02042305
951,50,379.5950292,12.23863494,426.1008772,13.73804366,41,1.321893054,42,1.354134348,285.0689871,38.48976608
952,50,379.7629468,12.24404882,447.4223195,14.42547455,41,1.321893054,42,1.354134348,284.6389626,37.19825073
953,50,380.0029112,12.25178559,468.7569141,15.11332949,42,1.354134348,42,1.354134348,290.3061321,37.63927273
961,51,323.9913333,10.44589984,39.32266667,1.267813657,45,1.45085823,43,1.386375642,350.5165669,42.64152203
962,51,324.1224218,10.4501263,60.34664005,1.945653765,45,1.45085823,43,1.386375642,334.9219889,43.23486361
963,51,324.1717507,10.45171672,81.21352785,2.618429229,45,1.45085823,43,1.386375642,339.5480304,43.44761273
964,51,324.2915838,10.4555803,102.2485089,3.296624239,45,1.45085823,43,1.386375642,351.1814366,43.49768058
965,51,324.441255,10.46040589,123.4198932,3.979217063,44,1.418616936,43,1.386375642,363.5927858,43.31375167
966,51,324.4919893,10.46204163,144.7249666,4.6661202,44,1.418616936,43,1.386375642,366.842088,42.9238477
967,51,324.5851064,10.46504385,165.9381649,5.350061162,44,1.418616936,43,1.386375642,350.5210119,43.45780731
968,51,324.6882431,10.46836911,187.0422721,6.030484888,45,1.45085823,43,1.386375642,342.1501102,43.43894389
969,51,324.7812089,10.47136645,208.0617608,6.708180404,45,1.45085823,43,1.386375642,349.8253335,43.40446487
970,51,325.0059016,10.47861083,229.197377,7.38962002,45,1.45085823,43,1.386375642,367.43334,42.41901639
971,51,325.1478548,10.48318758,250.4970297,8.076348384,44,1.418616936,44,1.418616936,382.2041343,41.51121372
972,51,325.312253,10.48848799,271.9295125,8.767359363,44,1.418616936,43,1.386375642,381.2511285,41.70158103
973,51,325.3917051,10.49104963,293.2179065,9.453724733,44,1.418616936,43,1.386375642,368.5160283,41.37919684
974,51,325.4272548,10.4921958,314.5628703,10.14191399,44,1.418616936,43,1.386375642,345.199656,41.06973684
975,51,325.5695452,10.49678343,335.7890574,10.82627372,45,1.45085823,43,1.386375642,338.1982516,41.38984169
976,51,325.5695364,10.49678314,356.9615894,11.50890355,44,1.418616936,43,1.386375642,349.9558952,41.82649007
977,51,325.7088608,10.50127514,378.4290473,12.20104218,45,1.45085823,42,1.354134348,359.4700024,41.16522318
978,51,325.8307692,10.50520563,399.7103679,12.88717949,45,1.45085823,42,1.354134348,357.7375043,41.15852843
979,51,325.9306204,10.50842496,421.257505,13.58188707,45,1.45085823,43,1.386375642,347.7267005,41.39107262
980,51,326.0633333,10.5127038,442.6086667,14.27027615,45,1.45085823,42,1.354134348,334.0912369,41.268
981,51,326.2131039,10.51753259,464.0026473,14.96004577,45,1.45085823,43,1.386375642,331.8899986,41.05224868
971,52,433.2468851,13.9684402,45.37286571,1.462879904,53,1.708788583,51,1.644305995,332.2331601,21.33656958
972,52,433.0927644,13.96347115,66.64703154,2.148786539,53,1.708788583,51,1.644305995,334.8894681,22.46777932
973,52,432.798893,13.95399636,87.80857934,2.831062223,53,1.708788583,51,1.644305995,334.851168,23.13330258
974,52,432.4979367,13.94429314,109.0554791,3.516089766,53,1.708788583,51,1.644305995,335.598798,23.50779817
975,52,432.1450068,13.93291422,130.3999088,4.204261799,52,1.676547289,52,1.676547289,333.1056473,24.21751026
976,52,431.9046754,13.92516563,151.8288697,4.895159228,53,1.708788583,52,1.676547289,329.4356899,24.36995007
977,52,431.6631723,13.91737925,173.3249772,5.58822155,53,1.708788583,52,1.676547289,326.2793376,23.72515953
978,52,431.4053065,13.90906532,194.6948765,6.277214755,53,1.708788583,52,1.676547289,333.0865647,22.38454504
979,52,431.131304,13.90023113,215.998637,6.964075561,52,1.676547289,53,1.708788583,335.0069722,21.18809632
980,52,430.835443,13.89069219,237.3612116,7.652832609,52,1.676547289,53,1.708788583,332.2611856,20.17758699
981,52,430.4443942,13.87808427,258.9421338,8.348629468,52,1.676547289,53,1.708788583,332.4527419,18.95119747
983,52,429.8683613,13.85951222,302.0394916,9.738144052,52,1.676547289,53,1.708788583,325.4958346,18.7654265
984,52,429.7258138,13.85491631,323.567171,10.43222429,52,1.676547289,52,1.676547289,320.5939178,18.94398531
985,52,429.4827903,13.84708091,345.0133089,11.12367553,51,1.644305995,53,1.708788583,320.3374451,17.65534649
986,52,429.1300962,13.8357096,366.5309208,11.81743118,52,1.676547289,52,1.676547289,316.0316548,17.28663004
987,52,428.7538672,13.82357949,388.1323931,12.5138906,52,1.676547289,53,1.708788583,309.2043837,17.77206551
988,52,428.4885321,13.81502474,409.8683486,13.21468593,51,1.644305995,53,1.708788583,304.6627051,16.89041724
989,52,428.2955801,13.80880372,431.4921731,13.91186602,52,1.676547289,52,1.676547289,309.0468417,18.109526
990,52,428.0737477,13.80165156,453.0969388,14.60843162,52,1.676547289,51,1.644305995,314.0478727,18.29995364
991,52,427.866171,13.79495902,474.4944238,15.29831422,52,1.676547289,51,1.644305995,323.0695512,18.23513011
1007,53,494.2762915,15.93610724,34.71817343,1.119358837,53,1.708788583,52,1.676547289,345.8386508,21.87453875
1008,53,494.0440075,15.9286181,55.96441948,1.804365302,52,1.676547289,51,1.644305995,354.0174234,23.44340505
1009,53,493.8638278,15.92280887,77.10481984,2.485959166,52,1.676547289,51,1.644305995,360.877819,22.47262518
1010,53,493.6935484,15.91731884,98.21520737,3.166585377,52,1.676547289,52,1.676547289,343.4205946,22.21797235
1011,53,493.5527273,15.91277859,119.4695455,3.85185274,53,1.708788583,52,1.676547289,311.5163015,19.15227273
1012,53,493.308525,15.90490519,140.9345963,4.543913756,53,1.708788583,53,1.708788583,293.8299807,20.38340099
1013,53,492.9913321,15.89467848,162.4625912,5.23800417,52,1.676547289,52,1.676547289,315.4981142,21.22774989
1014,53,492.7451613,15.88674162,183.764977,5.924820651,53,1.708788583,52,1.676547289,346.1780191,21.57261411
1015,53,492.4875231,15.87843503,205.0780961,6.611983192,53,1.708788583,51,1.644305995,353.5499273,21.7435305
1016,53,492.3427659,15.87376787,226.3829302,7.298878611,53,1.708788583,52,1.676547289,346.0427998,21.93436645
1017,53,492.0632625,15.86475632,247.6850429,7.985686291,53,1.708788583,52,1.676547289,341.2387036,19.59719711
1018,53,491.9193841,15.86011749,269.4343297,8.686911441,53,1.708788583,52,1.676547289,333.5492042,21.00181159
1019,53,491.7714155,15.85534679,291.0531379,9.383929791,53,1.708788583,52,1.676547289,335.2459984,20.79651696
1020,53,491.5317164,15.84761858,312.5041978,10.07553972,53,1.708788583,50,1.612064701,333.2623252,20.57649254
1021,53,491.2436739,15.83833172,333.8828491,10.7648151,54,1.741029877,50,1.612064701,336.1453622,21.54592315
1022,53,491.0696913,15.8327223,355.2862488,11.45488841,54,1.741029877,50,1.612064701,330.4955446,20.72349369
