Frame No,Droplet No,X Centroid (Pixels),X Centroid (mm),Y Centroid (Pixels),Y Centroid (mm),X Diameter (Pixels),X Diameter (mm),Y Diameter (Pixels),Y Diameter (mm),Gradient,Darkness
3394,158,125.8540203,5.034160812,167.8797814,6.715191257,41,1.64,41,1.64,267.2735508,42.56630265
3395,158,125.7979719,5.031918877,187.0039002,7.480156006,40,1.6,41,1.64,265.2644129,42.33956386
3396,158,125.8015504,5.032062016,206.1984496,8.247937984,40,1.6,41,1.64,254.2724462,41.45771916
3398,158,125.8259542,5.033038168,244.6534351,9.786137405,41,1.64,42,1.68,255.5494564,38.81699847
3399,158,125.7523006,5.030092025,263.8489264,10.55395706,40,1.6,41,1.64,274.9456874,37.89723926
3400,158,125.7636224,5.030544896,282.9240215,11.31696086,41,1.64,41,1.64,289.0790906,40.25478194
3401,158,125.8632544,5.034530176,302.0213904,12.08085561,41,1.64,41,1.64,288.9008652,40.35370512
3402,158,125.9040675,5.036162701,321.1895625,12.8475825,41,1.64,41,1.64,274.666521,41.49079755
3403,158,125.9675174,5.038700696,340.516628,13.62066512,41,1.64,40,1.6,255.2246813,42.69598765
3405,158,125.8360656,5.033442623,379.3497268,15.17398907,41,1.64,40,1.6,254.0651183,42.43822844
3406,158,125.8583725,5.034334898,398.5438185,15.94175274,41,1.64,40,1.6,270.0032201,43.66120219
3407,158,125.8773585,5.03509434,417.8569182,16.71427673,41,1.64,39,1.56,290.7677389,44.07934014
3408,158,125.9095912,5.036383648,436.9544025,17.4781761,41,1.64,39,1.56,289.2350235,44.63186813
3409,158,125.8590551,5.034362205,456.3181102,18.25272441,41,1.64,39,1.56,269.237695,43.58994501
3402,159,114.9255564,4.597022256,26.96316193,1.078526477,41,1.64,41,1.64,250.5901575,54.76493109
3408,159,114.6771472,4.58708589,141.8366564,5.673466258,40,1.6,42,1.68,258.7796103,51.02530675
3409,159,114.7505756,4.590023024,160.953185,6.438127398,40,1.6,41,1.64,266.4783641,51.60599078
3410,159,114.723795,4.588951798,180.0183627,7.200734507,40,1.6,41,1.64,260.8285095,50.31206764
3413,159,114.6179173,4.584716692,237.9402757,9.517611026,40,1.6,41,1.64,259.6639233,50.29587156
3414,159,114.525463,4.581018519,257.2824074,10.2912963,41,1.64,40,1.6,286.6525569,50.49191686
3415,159,114.6069231,4.584276923,276.4523077,11.05809231,42,1.68,40,1.6,307.5982181,50.21230769
3416,159,114.6318217,4.585272867,295.66103,11.8264412,42,1.68,40,1.6,308.8743057,49.09892638
3417,159,114.5654854,4.582619414,314.9275809,12.59710324,42,1.68,39,1.56,303.1356683,50.69792467
3418,159,114.5521472,4.58208589,334.2062883,13.36825153,42,1.68,39,1.56,285.2964075,50.68070444
3419,159,114.4637681,4.578550725,353.7109077,14.14843631,42,1.68,40,1.6,278.7690882,50.05114504
3420,159,114.4186584,4.576746338,373.1619121,14.92647648,42,1.68,39,1.56,279.0839695,50.03612606
3421,159,114.4108108,4.576432432,392.4749035,15.69899614,42,1.68,39,1.56,303.2037195,50.22153846
3422,159,114.4496541,4.577986164,411.8731745,16.47492698,42,1.68,39,1.56,327.394943,51
3423,159,114.4626636,4.578506543,431.1285604,17.24514242,42,1.68,39,1.56,327.3205954,51.30957854
3424,159,114.3471264,4.573885057,450.5885057,18.02354023,41,1.64,40,1.6,312.6801445,50.09885057
3425,159,114.3302822,4.573211289,470.0564455,18.80225782,41,1.64,41,1.64,286.826702,50.75171363
3431,160,124.1863669,4.967454677,32.67440174,1.30697607,42,1.68,42,1.68,309.000779,37.91238233
3432,160,124.1506155,4.96602462,51.58146271,2.063258508,42,1.68,42,1.68,303.4766866,34.96014493
3433,160,124.055313,4.962212518,70.58588064,2.823435226,42,1.68,42,1.68,285.4854747,36.3922853
3434,160,124.0701754,4.962807018,89.60526316,3.584210526,41,1.64,42,1.68,263.4377244,36.77867056
3435,160,124.0665205,4.962660819,108.8311404,4.353245614,41,1.64,43,1.72,255.1833611,37.58071585
3436,160,124.0412068,4.961648271,127.9102281,5.116409124,41,1.64,42,1.68,264.6934234,33.83480826
3437,160,124.0258876,4.961035503,147.1072485,5.884289941,41,1.64,42,1.68,279.5071365,34.65608856
3438,160,124.0110619,4.960442478,166.0789086,6.643156342,41,1.64,42,1.68,280.4539801,36.50221239
3439,160,123.9741316,4.958965262,185.1152993,7.404611973,41,1.64,42,1.68,280.5983229,35.83210059
3440,160,124,4.96,204.3095238,8.172380952,41,1.64,42,1.68,262.8237209,35.78470676
3441,160,124.0022338,4.960089352,223.5703649,8.942814594,41,1.64,42,1.68,257.8570675,34.08624535
3442,160,123.9955157,4.959820628,242.8393124,9.713572496,41,1.64,41,1.64,269.7544297,33.7414307
3443,160,123.9686333,4.958745332,262.0507842,10.48203137,41,1.64,41,1.64,288.1918405,35.41163311
3444,160,123.9925595,4.959702381,281.1011905,11.24404762,41,1.64,41,1.64,304.6596746,36.84002976
3445,160,124.015625,4.960625,300.2470238,12.00988095,41,1.64,41,1.64,306.6057966,37.63271375
3446,160,124.0163205,4.960652819,319.3939169,12.77575668,41,1.64,41,1.64,298.9782543,37.63893016
3447,160,124.0267261,4.961069042,338.7164068,13.54865627,41,1.64,42,1.68,282.1183508,36.03783383
3448,160,123.9808542,4.959234168,358.1487482,14.32594993,42,1.68,41,1.64,271.0671325,36.57669617
3449,160,123.8623988,4.954495953,377.5481972,15.10192789,42,1.68,42,1.68,273.8300868,37.59381898
3450,160,123.8608059,4.954432234,396.8915751,15.875663,42,1.68,41,1.64,289.0985102,41.68278388
3451,160,123.9029197,4.956116788,416.1321168,16.64528467,42,1.68,41,1.64,308.3543857,42.75709091
3452,160,123.9448876,4.957795504,435.382161,17.41528644,43,1.72,41,1.64,300.1671032,40.04786077
3453,160,123.9471014,4.957884058,454.7101449,18.1884058,42,1.68,42,1.68,291.0215378,39.27121102
3454,160,124.0303468,4.961213873,474.1459538,18.96583815,43,1.72,41,1.64,267.6004815,38.00870196
3440,161,550.5492857,22.02197143,146.6792857,5.867171429,42,1.68,42,1.68,306.9474448,63.71163455
3441,161,550.6614173,22.02645669,165.067287,6.602691482,42,1.68,41,1.64,316.6365941,63.17465999
3442,161,550.7390681,22.02956272,183.6551971,7.346207885,42,1.68,42,1.68,312.9796728,64.62580645
3448,161,551.5179598,22.06071839,297.279454,11.89117816,42,1.68,42,1.68,289.3387749,64.31083991
3455,161,552.2596089,22.09038436,430.5171949,17.2206878,44,1.76,42,1.68,320.9999637,62.19689818
3444,162,653.3789144,26.13515658,36.02296451,1.44091858,34,1.36,35,1.4,253.8581897,32.91467222
3445,162,653.5167364,26.14066946,54.37029289,2.174811715,34,1.36,36,1.44,250.1928188,32.95099062
3457,163,550.5510917,22.02204367,22.07074236,0.882829694,38,1.52,37,1.48,368.2558637,60.43580786
3458,163,550.5628794,22.02251518,40.58282741,1.623313096,38,1.52,38,1.52,358.7533729,61.0952381
3459,163,550.5955441,22.02382177,59.28449015,2.371379606,38,1.52,38,1.52,347.177095,61.7765411
3460,163,550.644198,22.02576792,78.04095563,3.121638225,38,1.52,39,1.56,342.1415714,64.16723549
3464,163,550.5288625,22.0211545,153.533107,6.141324278,38,1.52,38,1.52,370.7893695,64.28220339
3465,163,550.5637131,22.02254852,172.150211,6.886008439,38,1.52,39,1.56,355.1381444,63.81518987
3466,163,550.5589958,22.02235983,190.8041841,7.632167364,39,1.56,39,1.56,337.7123821,63.79180602
3469,163,124.0592058,4.962368231,32.61155235,1.304462094,43,1.72,41,1.64,296.3896983,44.76391825
3470,163,550.7359455,22.02943782,267.0553663,10.68221465,39,1.56,38,1.52,344.9991624,62.24170213
3471,163,550.7648069,22.03059227,285.744206,11.42976824,39,1.56,38,1.52,351.0159836,58.16538132
3472,163,550.7239897,22.02895959,304.4565778,12.17826311,39,1.56,38,1.52,355.357855,57.75171821
3473,163,550.712585,22.0285034,323.2244898,12.92897959,39,1.56,38,1.52,348.8427774,58.29226848
3474,163,550.6091759,22.02436703,342.3610875,13.6944435,39,1.56,39,1.56,335.2140215,61.50549451
3475,163,550.4991409,22.01996564,361.7731959,14.47092784,38,1.52,38,1.52,330.3514965,62.76546392
3476,163,550.5211025,22.0208441,381.16882,15.2467528,38,1.52,38,1.52,344.1783801,63.04909561
3477,163,550.5520833,22.02208333,400.0381944,16.00152778,38,1.52,37,1.48,357.4233658,60.96961806
3478,163,550.5961872,22.02384749,418.9202773,16.75681109,38,1.52,38,1.52,358.0253047,59.63258232
3479,163,550.6142612,22.02457045,437.7079038,17.50831615,38,1.52,38,1.52,363.8493459,58.66408935
3480,163,550.6132316,22.02452926,456.5894826,18.2635793,38,1.52,38,1.52,362.8224784,61.54961832
3470,164,124.0434468,4.961737871,51.44315713,2.057726285,43,1.72,41,1.64,294.6987835,44.80140845
3471,164,123.9587852,4.95835141,70.39334779,2.815733912,43,1.72,40,1.6,284.0746105,46.17857143
3472,164,123.8645909,4.954583635,89.43157133,3.577262853,43,1.72,41,1.64,261.4855322,45.69187675
3475,164,123.6181948,4.944727794,146.7084527,5.868338109,44,1.76,41,1.64,259.6415929,46.86404417
3476,164,123.5541311,4.942165242,165.6944444,6.627777778,44,1.76,41,1.64,264.3647258,48.0130854
3477,164,123.4209402,4.936837607,184.7008547,7.388034188,43,1.72,41,1.64,266.4832903,48.75945017
3478,164,123.4159544,4.936638177,203.7884615,8.151538462,44,1.76,41,1.64,256.5374986,47.93741403
3479,164,123.3524011,4.934096045,223.1186441,8.924745763,43,1.72,42,1.68,251.0773545,46.70136986
3480,164,123.315309,4.93261236,242.3075843,9.692303371,43,1.72,42,1.68,255.4212208,46.62092391
3481,164,123.2359155,4.92943662,261.4211268,10.45684507,43,1.72,42,1.68,272.7442922,48.35913103
3482,164,123.2378264,4.929513056,280.6026817,11.22410727,43,1.72,42,1.68,285.8844643,48.49316005
3483,164,123.1679605,4.926718419,299.696542,11.98786168,42,1.68,43,1.72,295.0030814,47.45572207
3484,164,123.0871105,4.923484419,318.8689802,12.75475921,41,1.64,43,1.72,293.1143391,46.92881588
3485,164,123.0580326,4.922321302,338.0460014,13.52184006,41,1.64,43,1.72,278.4549284,44.49282297
3487,164,122.8766049,4.915064194,376.8701854,15.07480742,41,1.64,43,1.72,263.059814,44.73310345
3488,164,122.7625538,4.910502152,396.1463415,15.84585366,42,1.68,43,1.72,278.3621658,45.26035912
3489,164,122.7487437,4.909949749,415.3409907,16.61363963,42,1.68,42,1.68,290.6077831,46.37621024
3472,165,118.349632,4.733985279,39.51735016,1.580694006,46,1.84,52,2.08,318.864014,45.78739754
3473,165,118.360105,4.734404199,58.69448819,2.347779528,46,1.84,53,2.12,310.7729167,45.42587876
3474,165,118.3509691,4.734038764,78.05343112,3.122137245,46,1.84,53,2.12,296.5079979,43.04077472
3475,165,118.3431579,4.733726316,97.47315789,3.898926316,46,1.84,53,2.12,284.476086,43.64176049
3476,165,118.2689873,4.730759494,116.878692,4.675147679,47,1.88,52,2.08,280.1387402,45.49871729
3477,165,118.2930208,4.731720831,136.274374,5.45097496,47,1.88,51,2.04,282.0794944,45.89176592
3478,165,118.2715587,4.730862346,155.6309588,6.22523835,47,1.88,50,2,287.3889094,46.09963485
3479,165,118.2342148,4.729368591,175.0750135,7.00300054,47,1.88,49,1.96,290.8344251,45.96747114
3480,165,118.3537047,4.734148188,194.5100054,7.780400216,48,1.92,49,1.96,280.0215978,44.86627907
3481,165,118.3641304,4.734565217,214.0244565,8.560978261,48,1.92,49,1.96,274.3889579,45.09720021
3482,165,118.3187534,4.732750137,233.7009295,9.348037179,49,1.96,48,1.92,279.5472619,46.19151194
3483,165,118.2713651,4.730854606,253.3257492,10.13302997,49,1.96,47,1.88,295.0969099,46.38733906
3484,165,118.3724832,4.734899329,272.7488814,10.90995526,50,2,46,1.84,311.6149338,47.90037899
3485,165,118.3864789,4.735459155,292.1667606,11.68667042,50,2,45,1.8,313.0985702,50.46788991
3486,165,118.3937677,4.735750708,311.6515581,12.46606232,51,2.04,44,1.76,305.5887237,50.67063922
3487,165,118.3363482,4.733453929,331.2249859,13.24899943,51,2.04,45,1.8,293.9178596,50.59049163
3488,165,118.3495475,4.7339819,350.8738688,14.03495475,51,2.04,44,1.76,287.3309693,49.92768484
3489,165,118.2045198,4.728180791,370.6711864,14.82684746,51,2.04,44,1.76,295.3529155,48.70021529
3504,166,201.2343958,8.04937583,39.35059761,1.574023904,43,1.72,44,1.76,350.2696034,52.86861314
3505,166,201.250501,8.05002004,58.22845691,2.329138277,43,1.72,44,1.76,341.202506,51.72526738
3506,166,201.2555184,8.050220736,77.290301,3.09161204,43,1.72,44,1.76,331.6503143,50.5060241
3507,166,201.3496974,8.053987895,96.40618695,3.856247478,42,1.68,44,1.76,324.7568005,51.93476799
3508,166,201.4560926,8.058243703,115.6616746,4.626466984,42,1.68,44,1.76,330.9018854,53.21957852
3509,166,201.5147361,8.060589445,134.8320768,5.393283071,42,1.68,43,1.72,339.4707916,54.89924606
3510,166,201.4648464,8.058593857,153.7481229,6.149924915,43,1.72,43,1.72,343.4203948,56.35446489
3511,166,201.4805461,8.059221843,172.6457338,6.905829352,43,1.72,43,1.72,346.7283843,54.87363388
3512,166,201.5663717,8.062654867,191.6310415,7.665241661,44,1.76,42,1.68,339.5108839,53.873297
3513,166,201.574124,8.06296496,210.777628,8.431105121,44,1.76,43,1.72,326.7626178,54.1030303
3515,166,201.7272727,8.069090909,249.5683502,9.982734007,45,1.8,42,1.68,326.2904195,54.6509434
3516,166,201.8277254,8.073109017,268.7005384,10.74802153,45,1.8,42,1.68,339.8280891,55.60296097
3517,166,201.8634538,8.074538153,287.7429719,11.50971888,45,1.8,42,1.68,345.1017228,55.1854083
3518,166,201.823686,8.072947438,306.7325349,12.2693014,45,1.8,42,1.68,342.8843065,53.76447106
3519,166,201.8255431,8.073021725,325.8183015,13.03273206,45,1.8,43,1.72,336.6504093,54.09479921
3520,166,201.8066623,8.072266492,345.1423906,13.80569562,45,1.8,43,1.72,318.1952636,54.10502283
3522,166,201.9180754,8.076723017,384.1781534,15.36712614,45,1.8,43,1.72,312.8188166,53.04749512
3523,166,201.990285,8.079611399,403.5148964,16.14059585,45,1.8,44,1.76,313.4454584,53.86213592
3524,166,201.9915858,8.07966343,422.6899676,16.90759871,45,1.8,44,1.76,315.9272006,53.85899094
3525,166,201.9747409,8.078989637,441.8756477,17.67502591,45,1.8,44,1.76,310.717006,52.50874919
3526,166,201.9714471,8.078857884,461.2089552,18.44835821,45,1.8,45,1.8,308.6103911,52.16872161
3550,167,125.7105045,5.028420182,40.7700579,1.630802316,39,1.56,40,1.6,252.3123972,49.74794069
3550,168,532.772051,21.31088204,33.15356004,1.326142402,48,1.92,49,1.96,373.338845,56.04400848
3551,168,532.8445513,21.31378205,51.70405983,2.068162393,49,1.96,49,1.96,362.2071609,52.93586317
3552,168,532.8708134,21.31483254,70.32110579,2.812844232,49,1.96,49,1.96,336.8233367,55.72833599
3553,168,532.9335477,21.31734191,89.27652733,3.571061093,49,1.96,49,1.96,300.6106121,59.13872523
3554,168,532.9746835,21.31898734,109.2795817,4.371183269,49,1.96,46,1.84,292.4604168,57.98787879
3555,168,532.840484,21.31361936,128.3624862,5.13449945,49,1.96,46,1.84,315.7714766,57.60726073
3556,168,532.7890365,21.31156146,147.0730897,5.882923588,50,2,46,1.84,341.5353169,53.82512452
3557,168,532.6927343,21.30770937,165.6051026,6.624204104,50,2,46,1.84,348.7236538,54.99001664
3558,168,532.6629895,21.30651958,184.2382791,7.369531164,50,2,46,1.84,341.7293705,56.55157198
3559,168,532.6318083,21.30527233,202.8153595,8.112614379,50,2,46,1.84,316.6586754,60.54164398
3560,168,532.7215878,21.30886351,221.7775965,8.871103861,50,2,46,1.84,277.7796699,63.99509804
3561,168,532.8708081,21.31483233,241.8823529,9.675294118,50,2,45,1.8,253.4051473,63.25426527
3562,168,532.8004315,21.31201726,261.2394822,10.44957929,50,2,46,1.84,273.4255261,64.11980572
3563,168,532.8200321,21.31280129,279.9678629,11.19871452,51,2.04,47,1.88,292.1645227,58.82441113
3564,168,532.7357485,21.30942994,298.7682472,11.95072989,51,2.04,47,1.88,297.2096974,57.74906766
3565,168,532.5974777,21.30389911,317.5323174,12.7012927,50,2,48,1.92,297.7838132,62.38215223
3566,168,532.4244306,21.29697723,336.3266046,13.45306418,50,2,49,1.96,277.6349492,61.03204134
3568,168,532.2618048,21.29047219,376.5687303,15.06274921,50,2,49,1.96,263.9586589,62.31761006
3569,168,532.4646154,21.29858462,395.5128205,15.82051282,50,2,50,2,279.0479702,57.1573552
3570,168,532.54513,21.3018052,414.3350331,16.57340133,49,1.96,50,2,287.5904751,55.28367347
3571,168,532.5295903,21.30118361,433.1886697,17.32754679,49,1.96,51,2.04,296.1377036,57.33788569
3572,168,532.3858942,21.29543577,452.1153652,18.08461461,49,1.96,51,2.04,297.582106,59.20050378
3573,168,532.1299435,21.28519774,471.4329738,18.85731895,48,1.92,52,2.08,284.4714177,59.12422998
3561,169,508.6253406,20.34501362,16.58991826,0.66359673,31,1.24,30,1.2,493.9885266,52.47683924
3562,169,508.6472973,20.34589189,34.45945946,1.378378378,31,1.24,30,1.2,480.0355446,52.35897436
3563,169,508.585695,20.3434278,52.39541161,2.095816464,31,1.24,30,1.2,472.0146703,51.19973009
3564,169,508.5845737,20.34338295,70.40460081,2.816184032,31,1.24,30,1.2,480.3586227,52.91778976
3565,169,508.5535957,20.34214383,88.55630936,3.542252374,31,1.24,30,1.2,495.2490379,53.76255088
3566,169,508.5986486,20.34394595,106.7013514,4.268054054,31,1.24,30,1.2,506.9070323,53.07702703
3567,169,508.6341463,20.34536585,124.7195122,4.988780488,31,1.24,30,1.2,502.8631985,51.43766938
3568,169,508.6094595,20.34437838,142.7702703,5.710810811,32,1.28,30,1.2,485.9275707,51.03378378
3569,169,508.5929919,20.34371968,160.7291105,6.42916442,32,1.28,30,1.2,473.5968241,52.37146703
3570,169,508.5186667,20.34074667,178.7226667,7.148906667,32,1.28,30,1.2,462.5825473,53.07845745
3571,169,508.5383598,20.34153439,196.7566138,7.87026455,32,1.28,30,1.2,461.8838288,54.48412698
3572,169,508.5699208,20.34279683,214.8562005,8.594248021,32,1.28,31,1.24,453.6331404,57.73350923
3573,169,508.5704875,20.3428195,233.113307,9.324532279,32,1.28,31,1.24,436.5901226,63.27667984
3582,170,127.1565408,5.086261631,33.92775041,1.357110016,49,1.96,47,1.88,267.8465261,40.18107221
3583,170,127.2125206,5.088500824,52.91103789,2.116441516,50,2,47,1.88,271.1291845,39.18616145
3584,170,127.2335165,5.089340659,71.92362637,2.876945055,49,1.96,47,1.88,251.6281172,38.15384615
3589,170,127.2764802,5.091059207,167.6013036,6.704052146,48,1.92,49,1.96,252.3330572,38.70817542
3590,170,127.2728255,5.09091302,186.6888169,7.467552674,48,1.92,50,2,253.1483147,37.76108108
3593,170,127.2200647,5.088802589,244.504315,9.7801726,48,1.92,50,2,252.3158895,36.54805616
3594,170,127.1607335,5.086429342,263.6785329,10.54714132,47,1.88,50,2,269.4463914,36.69347005
3595,170,127.1448649,5.085794595,282.8983784,11.31593514,47,1.88,49,1.96,284.1442008,37.32108108
3596,170,127.1867894,5.087471576,302.0801299,12.0832052,47,1.88,49,1.96,282.4064916,37.44618713
3597,170,127.1814255,5.087257019,321.3185745,12.85274298,47,1.88,50,2,270.9571741,37.80464112
3598,170,127.2532397,5.09012959,340.6479482,13.62591793,48,1.92,50,2,261.3992175,37.39459459
3599,170,127.1645845,5.086583379,360.095057,14.40380228,47,1.88,49,1.96,256.0652894,37.17851329
3600,170,127.0920044,5.083680175,379.6155531,15.18462212,47,1.88,48,1.92,260.5733968,36.08050383
3601,170,127.2014192,5.088056769,398.9082969,15.95633188,48,1.92,49,1.96,275.0228754,37.88488816
3602,170,127.2445175,5.089780702,418.2302632,16.72921053,48,1.92,48,1.92,283.1792575,37.66703116
3603,170,127.2490442,5.08996177,437.5068269,17.50027307,48,1.92,48,1.92,291.8393172,37.62288828
3604,170,127.2416621,5.089666484,456.8917441,18.27566976,49,1.96,48,1.92,270.2929257,37.41707718
3605,170,127.2900219,5.091600877,476.2894737,19.05157895,49,1.96,47,1.88,251.8014041,36.52109589
3609,171,119.0159652,4.760638607,32.58998549,1.303599419,43,1.72,41,1.64,323.7429686,39.78172589
3610,171,118.995671,4.75982684,51.41774892,2.056709957,43,1.72,41,1.64,325.6378118,40.21500722
3611,171,118.9892241,4.759568966,70.30962644,2.812385057,43,1.72,42,1.68,305.7808834,38.90172166
3612,171,119.0155918,4.760623671,89.41601701,3.57664068,43,1.72,42,1.68,283.7016139,38.42624113
3613,171,119.0212014,4.760848057,108.4968198,4.339872792,43,1.72,42,1.68,274.2384168,38.7553041
3614,171,118.8934828,4.755739313,127.6405046,5.105620182,42,1.68,43,1.72,286.0778308,39.47655703
3615,171,118.848951,4.753958042,146.7384615,5.869538462,42,1.68,43,1.72,298.0516022,41.13668061
3616,171,118.9359063,4.757436251,165.6891799,6.627567195,42,1.68,44,1.76,307.0974252,40.81326949
3617,171,118.9507187,4.758028747,184.6386037,7.385544148,42,1.68,44,1.76,301.6546688,38.12123288
3618,171,119.0550646,4.762202583,203.8008158,8.152032631,43,1.72,45,1.8,286.1406302,36.26376615
